(0.028871786254702, 'barbill')
(0.028863730536414788, 'adapt')
(0.028856272124230704, 'vias')
(0.02885131098060844, 'banort')
(0.028813330113626027, 'injust')
(0.028779299459688226, 'entrarl')
(0.028775635345923724, 'angul')
(0.028757924189715327, 'ajedrez')
(0.02875236501081863, 'fobapro')
(0.028742818676055028, 'independent')
(0.02872858341298293, 'mision')
(0.02871734216308848, 'prorrog')
(0.028716329145218773, 'religion')
(0.028690090795485623, 'mercanc')
(0.02868440810249955, 'gurr')
(0.028669488140575197, 'vill')
(0.028661646625126838, 'maldon')
(0.028658001947614673, 'hond')
(0.028649319692333086, 'sill')
(0.028608555962754318, 'gilbert')
(0.028568011774416726, 'oriental')
(0.028565773608262134, 'obses')
(0.02854975464880374, 'divin')
(0.028549127681421125, 'implement')
(0.028548422317137077, 'fabi')
(0.028541183319298957, 'cuenc')
(0.02854083807018389, 'arraig')
(0.028524224569353985, 'banxic')
(0.028500709365497416, 'expend')
(0.02849398547746093, 'dispendi')
(0.028484049273071115, 'gonzal')
(0.028459128673184377, 'haran')
(0.028448921803941672, 'domicili')
(0.028429322096378763, 'romp')
(0.028404597783085853, 'text')
(0.02839287146425815, 'sueñ')
(0.02838595230030617, 'especializ')
(0.028335706577246853, 'prejuici')
(0.028334417037649516, 'limon')
(0.02830989819179832, 'broth')
(0.028301113084911962, 'catalog')
(0.02826222588305349, 'inyeccion')
(0.028247630659008288, 'mart')
(0.028246632822550702, 'politicoeconom')
(0.02822531104209395, 'oficial')
(0.028220600418884138, 'espos')
(0.028215182370925337, 'fictici')
(0.028201068715827216, 'siest')
(0.02819944931491825, 'sobrexplot')
(0.0281964369328203, 'prematur')
(0.028166757107579276, 'discrecional')
(0.02813985574981956, 'reglon')
(0.02813874870970013, 'labast')
(0.02812659921485201, 'promocion')
(0.02809269341389712, 'co')
(0.028088929672417398, 'asiat')
(0.02807696127253029, 'formaini')
(0.028058375420980823, 'cumplimient')
(0.028046579952803144, 'circunscripcion')
(0.028037769988368922, 'europe')
(0.02802929452376261, 'agost')
(0.028023472106183188, 'pulg')
(0.028014443554675323, 'martin')
(0.028010633002244333, 'poder')
(0.027993930656457167, 'seguimient')
(0.027992680344557454, 'indol')
(0.027972505384887904, 'aut')
(0.02797245625104439, 'discrecion')
(0.027949709944560218, 'faccion')
(0.02794797357439696, 'mariachis')
(0.02788704527081442, 'alcanc')
(0.027878943286985567, 'compuest')
(0.02785694057824289, 'criteri')
(0.027847938804611515, 'obedec')
(0.027838244815659063, 'ric')
(0.02783447592492241, 'lugar')
(0.027826204700993114, 'antipersonal')
(0.027825279950259723, 'empeor')
(0.02780858146739957, 'simil')
(0.027805735012203025, 'crim')
(0.027785804109752267, 'inmuebl')
(0.027782101224589, 'misiv')
(0.027777399717214577, 'mayore')
(0.027765118225258786, 'esteoest')
(0.02776470647148276, 'opin')
(0.027755929649469713, 'tendient')
(0.02774803482527223, 'inteligent')
(0.027731297008538894, 'atac')
(0.027729723450364303, 'elabor')
(0.027721330630909632, 'ifigeni')
(0.027713232536048894, 'bocon')
(0.02770880006895133, 'alud')
(0.027707428940871318, 'abaj')
(0.027693235077074368, 'provenient')
(0.027690204188802563, 'lei')
(0.027610180599863508, 'formal')
(0.027607795853121887, 'group')
(0.027606858890968214, 'detencion')
(0.027600830077630586, 'vendepatri')
(0.02759858986489257, 'amenaz')
(0.02759244436008964, 'evolucion')
(0.0275767332559178, 'desatend')
(0.02756896843003575, 'norbert')
(0.027555167899746748, 'cer')
(0.027553234259146537, 'miercol')
(0.027550726974229365, 'vendr')
(0.027549971805975, 'glaciar')
(0.027530017638898396, 'diez')
(0.027516402462562744, 'hidalg')
(0.02751371225882704, 'imperi')
(0.02751099952274569, 'intermin')
(0.02749858465460736, 'combin')
(0.027495668857294993, 'endud')
(0.02745533627018822, 'oposicion')
(0.027451007446049988, 'isla')
(0.027448352007492165, 'enfermer')
(0.027436963190494615, 'brind')
(0.027427783770504522, 'prusian')
(0.02741918956127187, 'disput')
(0.027417687939406354, 'improduct')
(0.02741523390355005, 'decapit')
(0.02740692142425144, 'definit')
(0.027400457439507968, 'bendicion')
(0.027399942930631922, 'rol')
(0.027375970065271142, 'japon')
(0.027375048669031975, 'intox')
(0.027350059054419295, 'graci')
(0.027332684316362207, 'fiel')
(0.027331733879278876, 'ped')
(0.027328294608806175, 'benitez')
(0.027326286867509066, 'aren')
(0.027324409108444667, 'garibaldi')
(0.027322619011468985, 'naucalp')
(0.02731996822253724, 'gestion')
(0.02731618262526218, 'retorn')
(0.027305271154856373, 'volatil')
(0.027293687240385126, 'tabul')
(0.02728436354986843, 'local')
(0.02727102061499515, 'udis')
(0.02725236545845393, 'connacional')
(0.027246957803881842, 'hambr')
(0.027245437208590757, 'gel')
(0.027234752512379064, 'improcedent')
(0.02722520447044766, 'antievasion')
(0.02720300549686648, 'mascaron')
(0.027185363596195295, 'etienn')
(0.027182351847662392, 'destrab')
(0.027177973618155875, 'pronost')
(0.02716385341800898, 'tampoc')
(0.02715989605441902, 'provoqu')
(0.027137476944578798, 'correg')
(0.027136005418814325, 'capataz')
(0.02711837979999024, 'tangencial')
(0.027111389864820562, 'conflictual')
(0.02708946647137757, 'roberts')
(0.027064592122775104, 'incomplet')
(0.027057988836272542, 'map')
(0.027053809540901818, 'equivalent')
(0.027053524212972344, 'insistent')
(0.027051011331929956, 'gravit')
(0.02703303040386322, 'distamnci')
(0.02702475312285758, 'washington')
(0.027014573309389518, 'racist')
(0.026970492059342203, 'inglaterr')
(0.02696017269142382, 'news')
(0.026950045080684937, 'involuntari')
(0.026941402052527645, 'yte')
(0.026941322370039524, 'pertenec')
(0.026931768343260037, 'sobri')
(0.02692938070072868, 'reinterpret')
(0.02692525022006205, 'fot')
(0.026911108004753433, 'cerr')
(0.026896700931299037, 'sign')
(0.02689294338319003, 'baluart')
(0.026892706918757447, 'salt')
(0.026889567598062405, 'tributari')
(0.026876543308157037, 'patriot')
(0.026875197538499297, 'fland')
(0.026839894370696143, 'dye')
(0.026821863736338568, 'contundent')
(0.02680515501496211, 'contradictori')
(0.026799579058008935, 'pacif')
(0.02679329257803593, 'voy')
(0.026787792348004803, 'sustanci')
(0.0267803390975497, 'monstru')
(0.02676977313014424, 'respetu')
(0.026763837039208267, 'amist')
(0.02675705719040957, 'seried')
(0.026742351037470847, 'millonews')
(0.02673382355216725, 'sigu')
(0.026727133906654783, 'consultori')
(0.026723135443445067, 'anglican')
(0.026718593348391786, 'profesional')
(0.026711126816792177, 'merced')
(0.026709566518945703, 'devast')
(0.02670791437472885, 'nuc')
(0.02670374807554563, 'tranc')
(0.026689984330036155, 'conceptual')
(0.026679696131877706, 'sinalo')
(0.026652497348868983, 'caracteriz')
(0.026634337765421505, 'parlamentari')
(0.026614771249009336, 'aguiler')
(0.026600436996428375, 'acas')
(0.026600412417934222, 'ambas')
(0.02660008490193767, 'rasc')
(0.02659217504636499, 'interpret')
(0.02658112878650299, 'injerent')
(0.026577952739042426, 'aniversari')
(0.026566013712377993, 'abril')
(0.02654099116484668, 'gortar')
(0.026514523683502742, 'unam')
(0.02651411914735805, 'coster')
(0.026495572387401224, 'ponch')
(0.026477250955338157, 'inest')
(0.02647467150990348, 'circuit')
(0.02646574084792395, 'penitenciari')
(0.026443885131578297, 'abord')
(0.026440693210026456, 'alejandr')
(0.026439271274080148, 'absurd')
(0.02643593604338118, 'acion')
(0.02641403713239961, 'cristaliz')
(0.0264021647723161, 'notabl')
(0.026401646426174277, 'castig')
(0.026394560998042604, 'americ')
(0.0263828799647567, 'dav')
(0.026310299270519585, 'mamifer')
(0.0263094681485578, 'aglutin')
(0.02630487289662711, 'finaliz')
(0.02630323524524863, 'protest')
(0.02629320121894639, 'pgjdf')
(0.02629250110300153, 'distingu')
(0.026278753896411565, 'mp')
(0.026268044610177097, 'maricarm')
(0.02623544160775942, 'forz')
(0.02619188922558588, 'xxiii')
(0.02618968604431562, 'joe')
(0.026188930889521532, 'conmemor')
(0.026171207678331226, 'atravies')
(0.026161636557172428, 'acarici')
(0.02615088372129321, 'monsieur')
(0.026128577152411434, 'mansion')
(0.02612801533861066, 'gravement')
(0.02610777789814919, 'revolu')
(0.026067615877168833, 'hernandez')
(0.02606622067664748, 'aisl')
(0.026060304181336032, 'rapid')
(0.026053026157506747, 'capaz')
(0.02601414910284822, 'proviolent')
(0.026013737184331167, 'consagr')
(0.026007414776760895, 'sobrevin')
(0.025996815673894242, 'acondicion')
(0.025990600277568533, 'actor')
(0.025985683279981155, 'compart')
(0.02596392918995176, 'noved')
(0.025961184791268847, 'transfier')
(0.02595333465626622, 'rang')
(0.025951435626301554, 'asesinat')
(0.025946316893103297, 'cultur')
(0.02592938336977267, 'aumet')
(0.02592058520524132, 'adjunt')
(0.025892756330340116, 'gris')
(0.025885935873367506, 'arredr')
(0.025884040237135576, 'sembr')
(0.025859061911897335, 'planteamient')
(0.025846118966914876, 'cint')
(0.02584529015627969, 'fred')
(0.025840544795455448, 'xx')
(0.025779624927302625, 'reclus')
(0.025760543919131983, 'flot')
(0.02575825891389731, 'subsidi')
(0.025750378776472047, 'undo')
(0.02572714811359915, 'vam')
(0.025726167460566902, 'fuertement')
(0.025720363184746853, 'dulc')
(0.025703607259940094, 'polvor')
(0.025686747322245733, 'transfer')
(0.0256794249206246, 'patrimonial')
(0.02567762711488598, 'phillips')
(0.025673066661558743, 'descarn')
(0.025671892484445465, 'despreci')
(0.02565823318244899, 'acertadisim')
(0.0256552043153112, 'goffm')
(0.025652024870526913, 'creibl')
(0.025648279015257538, 'casquet')
(0.025637204565119025, 'erosion')
(0.025602412461789053, 'veint')
(0.025559868242304457, 'circunst')
(0.025539077108022664, 'exclu')
(0.025528738077100988, 'maniobr')
(0.025516755969957335, 'rural')
(0.02551214085136753, 'cuarent')
(0.025504132132699763, 'realment')
(0.025497834770638807, 'penumbr')
(0.025486439176535286, 'sucrib')
(0.02546867621269736, 'decadent')
(0.025466042279065515, 'alient')
(0.02545920743649916, 'asombr')
(0.025447180915301217, 'obteng')
(0.025406476291511507, 'grissom')
(0.02540555174717425, 'vay')
(0.025391318167659625, 'contradiccion')
(0.025363252270290876, 'chispaz')
(0.025359452633546876, 'creditici')
(0.025358042635270618, 'beltron')
(0.025310366070714845, 'evolu')
(0.025285255314510372, 'eclectic')
(0.025285185497647193, 'l')
(0.02525626298491135, 'verif')
(0.025249988222492224, 'resolut')
(0.02523255540471567, 'tabl')
(0.02523004892931127, 'xvii')
(0.025220699997957726, 'libertad')
(0.025197359997170585, 'entraron')
(0.025189011631419823, 'consular')
(0.025189001423082915, 'sanchez')
(0.025187346658001274, 'octubreduff')
(0.025168743093969183, 'cervant')
(0.02516529491926968, 'edad')
(0.025139788453180236, 'espald')
(0.025134947227259185, 'escen')
(0.02512088630130361, 'consens')
(0.025110841100279113, 'eleg')
(0.025091948623045212, 'her')
(0.02508528235585402, 'pierd')
(0.025074892682138153, 'iglesiaest')
(0.025062163865072675, 'malpic')
(0.02505939892217781, 'incurr')
(0.02504952658772681, 'marian')
(0.02504111736300575, 'intestin')
(0.025028554213191917, 'soslay')
(0.025004627664179203, 'ener')
(0.02499874560828343, 'escoci')
(0.024995505302099087, 'prefier')
(0.024980287217369907, 'insalv')
(0.024975265326599824, 'dieg')
(0.024961688550428407, 'phelps')
(0.024948995458156775, 'manipul')
(0.0249316890628098, 'vat')
(0.024918515175292075, 'restablec')
(0.024880419187445456, 'institucional')
(0.02487985435525093, 'molotov')
(0.024868725500980734, 'ineficaz')
(0.024854220096500124, 'diacon')
(0.024821030826612113, 'urban')
(0.02480543898061164, 'argentin')
(0.02479593625169091, 'taiwan')
(0.024789461435564993, 'inspeccion')
(0.024789331506196985, 'nervi')
(0.024778830384285643, 'cayeron')
(0.02477064904608414, 'gmexic')
(0.024766808717949867, 'sinergi')
(0.024754934006333735, 'oif')
(0.024739962322016057, 'deconclusion')
(0.024738336820853635, 'ocult')
(0.02472984403220452, 'toqu')
(0.024724276176655173, 'bantrab')
(0.024713956349200702, 'durm')
(0.024713466897727816, 'cuell')
(0.024710726023603826, 'terceron')
(0.02469383713858948, 'vient')
(0.024669001262485706, 'rector')
(0.02466079736987043, 'iba')
(0.02466026680925439, 'acat')
(0.02465473850211541, 'acentu')
(0.024619769667727012, 'coppel')
(0.024618579792574674, 'electron')
(0.024618429015800466, 'emili')
(0.02460649203579626, 'incapac')
(0.024573327850257887, 'jair')
(0.024555521978012553, 'cons')
(0.0245416503406237, 'connot')
(0.02453911045411579, 'injustific')
(0.024533865812744735, 'persist')
(0.024525558432449347, 'primit')
(0.024518135830767986, 'sigm')
(0.024509993383816115, 'natali')
(0.024503901288556548, 'pus')
(0.024485453204748424, 'aduanal')
(0.024476646922520173, 'verl')
(0.02446506174566717, 'frijol')
(0.024462080934467202, 'semestr')
(0.024451867241675196, 'occidental')
(0.02444404136642006, 'zeped')
(0.024433274487497183, 'muer')
(0.024424449042849936, 'sweigh')
(0.024420780521608274, 'perdon')
(0.02442004770836838, 'incobr')
(0.02440659625046234, 'santiag')
(0.024406428693389007, 'dilatori')
(0.02440245722893623, 'astrolog')
(0.024393769926922958, 'prevalec')
(0.024368597802225514, 'hombrecit')
(0.02436157081625972, 'siqu')
(0.024361507169665352, 'primari')
(0.024357453905095163, 'auror')
(0.024342368624317698, 'veneg')
(0.024336117225015105, 'creel')
(0.02431720496332559, 'sobrepobl')
(0.024283806887222557, 'impus')
(0.024283032199236484, 'consult')
(0.0242422583135298, 'computariz')
(0.024239822277082428, 'anex')
(0.02422397829106397, 'escob')
(0.024215454427532496, 'nich')
(0.024195475575795558, 'añosqu')
(0.024189650924630917, 'desoxirribonucl')
(0.024181488184287454, 'bate')
(0.024161745156212663, 'disp')
(0.024158222852878736, 'mañan')
(0.02415370971870981, 'interlocutor')
(0.024152919613340533, 'caball')
(0.02413843867182819, 'sobrevendr')
(0.024130151547575134, 'vien')
(0.024107276609167293, 'prevencion')
(0.0241052051324254, 't')
(0.024102751849740915, 'carbur')
(0.02409219243807247, 'geograf')
(0.024088547379771282, 'censur')
(0.024082962103531776, 'conmuev')
(0.02407311211373694, 'inclin')
(0.024066063306565317, 'tractocamion')
(0.02404758730271934, 'rendon')
(0.024031653789733008, 'amig')
(0.024013469519576197, 'gobiernoezln')
(0.023988052441481045, 'entrev')
(0.023956792028139447, 'arvizu')
(0.023948791342680405, 'sacrament')
(0.023936573759562565, 'berdej')
(0.02390889094516479, 'litig')
(0.023878778425365444, 'medul')
(0.02387677664990718, 'encarg')
(0.023873840046239193, 'instanci')
(0.023867043894455212, 'conson')
(0.023821650745585003, 'preferent')
(0.023815009959942787, 'criminal')
(0.023807664460825936, 'almoloy')
(0.02380449511691575, 'placid')
(0.02380133655691499, 'adolf')
(0.023799082997600477, 'alleg')
(0.023796017392214392, 'palud')
(0.02379153749754372, 'urge')
(0.023791102535820115, 'demuestr')
(0.023775556680030025, 'calcul')
(0.02377039307830099, 'combat')
(0.023768383161942987, 'illan')
(0.023754780775986018, 'descans')
(0.023753068071902087, 'sinuos')
(0.02375248370798512, 'barraz')
(0.0236999848936183, 'semblanz')
(0.023693603344056433, 'apetent')
(0.02367974651508571, 'prestacion')
(0.023675456818968633, 'platon')
(0.023641267758896887, 'homenaj')
(0.02363530932013371, 'yajalon')
(0.023617861531835586, 'muebl')
(0.023607132368355484, 'mink')
(0.023602993830302232, 'clim')
(0.023599934207468747, 'canc')
(0.023599496375045527, 'previs')
(0.02357258524464607, 'cortes')
(0.02354477290246543, 'suscrib')
(0.023540610110645226, 'tarjet')
(0.023538544368104333, 'febrer')
(0.02352379108809654, 'univers')
(0.02352140830203282, 'roch')
(0.0235205081021467, 'prepotent')
(0.023512555432357977, 'gobernatur')
(0.02349022641149459, 'c')
(0.023470128549432936, 'norteamer')
(0.023440511028247006, 'stef')
(0.023431221384964195, 'escap')
(0.023423778035516596, 'csg')
(0.023403041665087058, 'urbe')
(0.023398845963628685, 'cicl')
(0.023394150651737732, 'persecutori')
(0.023390153402809297, 'anhel')
(0.023386360048253438, 'inmortal')
(0.023370195819979324, 'parezc')
(0.023353037865790592, 'aspir')
(0.0233384562331884, 'escam')
(0.023322719247642745, 'intang')
(0.023309218766623983, 'neurocirujan')
(0.023283327779977676, 'sital')
(0.023252272254162695, 'aureli')
(0.023245624653855136, 'tramp')
(0.02323694729892107, 'dars')
(0.023224131544017257, 'abraz')
(0.02319862741713672, 'ladron')
(0.02319441411692723, 'portador')
(0.023187996803881554, 'atestigu')
(0.023163524532608528, 'centroamerican')
(0.023162485164204452, 'laic')
(0.023147919754585588, 'desagrad')
(0.023140889037956174, 'formul')
(0.023140805215423728, 'crister')
(0.02313197566890566, 'acarr')
(0.023121625536263603, 'recort')
(0.02311713938020768, 'autoritar')
(0.023103895019551776, 'ii')
(0.023081447556034418, 'endebl')
(0.023076116429219116, 'cocoyoc')
(0.023073994713895853, 'carcaj')
(0.023068060521232215, 'shigenobu')
(0.023066509406884372, 'prel')
(0.023057470218059848, 'diabl')
(0.023045188128434993, 'adept')
(0.023042099584969784, 'disfraz')
(0.023035992119839963, 'sobrecalient')
(0.02302252945632908, 'pensamient')
(0.023010033101983213, 'crist')
(0.02300300332805013, 'altas')
(0.02300074194032479, 'constituyendos')
(0.023000411786403076, 'seminari')
(0.022999248942968033, 'erving')
(0.022994286766970715, 'medular')
(0.022987464510761363, 'rent')
(0.02296407258708305, 'bataz')
(0.0229479029007701, 'nafin')
(0.02290599209680345, 'sectorial')
(0.022896553348293543, 'desplaz')
(0.022879797328786707, 'octavi')
(0.02287229792131399, 'gat')
(0.02287102166436479, 'bancrec')
(0.02286741683740906, 'curacion')
(0.022866411207810144, 'excit')
(0.022865783425017838, 'quisieran')
(0.022858845895324907, 'promulg')
(0.022849104883594467, 'flem')
(0.02284207704888875, 'revalu')
(0.022830138556507767, 'andres')
(0.022807763190695506, 'cler')
(0.022805537658822445, 'deduc')
(0.0227877814091961, 'trec')
(0.022785635501210093, 'parametr')
(0.022757870901112046, 'embriaguez')
(0.022754826730099518, 'jeff')
(0.022745920712132474, 'traig')
(0.022742586448010697, 'gomulk')
(0.022732752874207552, 'galind')
(0.022728867116610534, 'capitalizaicon')
(0.02272628969801237, 'bonill')
(0.02272556121154519, 'mujer')
(0.022718418158366435, 'calm')
(0.02271671749573426, 'abad')
(0.022713998991036696, 'abat')
(0.022711996807914657, 'tajant')
(0.022656426092037447, 'peninsular')
(0.02265506938086388, 'huerfan')
(0.022627235685398987, 'apropi')
(0.02262607614204558, 'illañez')
(0.022617770092794934, 'subsecretari')
(0.02261414841465907, 'subprocuradur')
(0.022610324930575063, 'increibl')
(0.022609504387573715, 'librement')
(0.022586383445741424, 'estand')
(0.022573759709027433, 'sabidur')
(0.022548070086992226, 'rieg')
(0.022547211958370977, 'entiend')
(0.022537742937708296, 'consign')
(0.022528637628916937, 'infrecuent')
(0.02252009740233806, 'quebrant')
(0.022518594481828216, 'lacandon')
(0.02250711465451592, 'sosamont')
(0.022505088870293833, 'expansion')
(0.022495472033693634, 'lun')
(0.022491573492352, 'bosqu')
(0.022480240720251166, 'esfum')
(0.022465205477382667, 'coincident')
(0.022455819480370957, 'optan')
(0.022446951418780177, 'urgenci')
(0.022433905115267192, 'sre')
(0.02242482660081005, 'confront')
(0.022424405892464073, 'liber')
(0.022414623171651566, 'intensific')
(0.02240807030985068, 'desliz')
(0.02240077667577541, 'mexicoestadunidens')
(0.022389486874255172, 'imposibil')
(0.0223854496643252, 'estrib')
(0.02238309700510344, 'cd')
(0.022380864461118543, 'intemperi')
(0.022365214330016817, 'nortesur')
(0.02235937119576408, 'content')
(0.02235066885685977, 'merm')
(0.022337251151683914, 'alimentari')
(0.022329876427780084, 'suspens')
(0.022312983365473125, 'andar')
(0.022307398039584068, 'colosi')
(0.022299479634684646, 'consul')
(0.022284021682073604, 'ignor')
(0.022282842523752486, 'muchisim')
(0.022278923795161942, 'introduc')
(0.022271828261063806, 'justif')
(0.02226705067996412, 'carm')
(0.02226678302922959, 'magdalen')
(0.02225819606719766, 'desastr')
(0.022233345939254783, 'dict')
(0.022231727544789255, 'liberaldemocrat')
(0.022223009439042467, 'apliqu')
(0.022202353419911322, 'sustitu')
(0.022200936129629315, 'nostic')
(0.022197925368905778, 'tronc')
(0.022172090883544257, 'produj')
(0.022143910130777288, 'devin')
(0.022139730418889707, 'restring')
(0.02213797906858538, 'exped')
(0.02213694841764903, 'trascendent')
(0.02212487520030332, 'velasc')
(0.022119279290113522, 'aldret')
(0.022114144332307115, 'inacept')
(0.02209910087703656, 'inerm')
(0.02207747619401347, 'extens')
(0.022048869430221645, 'cordiller')
(0.02204530223959161, 'progres')
(0.022029175635773668, 'kong')
(0.022026958238460334, 'hectar')
(0.022023593965351435, 'sancion')
(0.022019728475487055, 'vicent')
(0.02201132729322188, 'microfon')
(0.022005138253754306, 'transgred')
(0.021996264382823552, 'field')
(0.021988116189573914, 'evident')
(0.021954745918245186, 'menud')
(0.021947523352005203, 'tortu')
(0.02194509579453968, 'jermain')
(0.02194503520486106, 'call')
(0.021938837475042692, 'suteymtlalnepantl')
(0.02193769608411143, 'elector')
(0.021930463040913367, 'estremec')
(0.021879554597592103, 'descont')
(0.021877927370382428, 'sobresalient')
(0.021867991154170086, 'domini')
(0.021862899161040762, 'coctel')
(0.021860787567206313, 'escandal')
(0.02185143008962677, 'comprueb')
(0.02183981539132299, 'espectacular')
(0.021831654816752134, 'legit')
(0.02181995174693958, 'dab')
(0.021819627838872962, 'mercantil')
(0.02180710252426908, 'cafetaler')
(0.02180686932464844, 'waterm')
(0.021797725111643403, 'reetiquet')
(0.02179505941627252, 'humani')
(0.021783868699114025, 'milit')
(0.02178257845076661, 'adversari')
(0.02177602975501425, 'em')
(0.021770791990357946, 'invoc')
(0.02176440267808944, 'encicl')
(0.0217551937374941, 'sindical')
(0.021743005094541936, 'emper')
(0.021721454487308535, 'tepoztlan')
(0.021715851302135616, 'desencaden')
(0.021709888202285324, 'estrag')
(0.021706077950212975, 'combiari')
(0.021703805826757308, 'motors')
(0.021694469068845246, 'prep')
(0.0216443343978483, 'colim')
(0.02163880418975286, 'deterior')
(0.021632610279513007, 'murall')
(0.02162726791903699, 'amad')
(0.021622622395305904, 'comenz')
(0.02162058413404006, 'age')
(0.021620029243854186, 'dian')
(0.021615782778510326, 'hidrogen')
(0.021566100873472355, 'colm')
(0.021564583885050205, 'elizabeth')
(0.021554111636292703, 'frustracion')
(0.02152617699415641, 'alexand')
(0.021518947411427385, 'muev')
(0.021518883089427, 'discern')
(0.021506803689396014, 'desafortun')
(0.021499924249556594, 'controvert')
(0.021496437308239795, 'decrement')
(0.0214954919285316, 'emerit')
(0.021490021968823284, 'conai')
(0.021488828174129813, 'hit')
(0.02148267146070788, 'tir')
(0.021466747734458804, 'lxxiii')
(0.021459695339173725, 'prosegu')
(0.0214325938472774, 'bon')
(0.02142960591054579, 'atun')
(0.02142251020836165, 'peg')
(0.02140963622761335, 'generis')
(0.021382831812611903, 'arrioj')
(0.02137609905900395, 'reduj')
(0.021371205946776155, 'incid')
(0.021364112295965937, 'alegat')
(0.021360864554424968, 'exced')
(0.02135507587104799, 'er')
(0.021329191516404937, 'mont')
(0.021325707040592466, 'encubiert')
(0.0213183712780203, 'complic')
(0.02131129308150658, 'visit')
(0.021303650812188307, 'carenciaenfermed')
(0.021285583404666828, 'revert')
(0.02127023810412836, 'peñol')
(0.021268227189911604, 'caotic')
(0.02126450005008963, 'senador')
(0.021264241535059417, 'asambleaconvencion')
(0.02126390263276039, 'trafic')
(0.021244926379350278, 'blanc')
(0.021230154687365856, 'recarg')
(0.021193482130353963, 'empat')
(0.021190631961336585, 'orador')
(0.021179215030496114, 'aeropuert')
(0.02117689907684945, 'inscripcion')
(0.02116356937289744, 'transferent')
(0.021160774344981138, 'vector')
(0.021157980202804662, 'sanluis')
(0.02115427697800435, 'loo')
(0.021147888428188474, 'a')
(0.021147188864283108, 'magistr')
(0.021124396497094987, 'escritur')
(0.021122274831751515, 'darwin')
(0.021088101839621988, 'rudig')
(0.021080788834555882, 'hacendari')
(0.021072955903797718, 'tenu')
(0.021067836778858377, 'supresion')
(0.021065761074563344, 'dudos')
(0.02103228707451571, 'predecesor')
(0.02101816637700969, 'cedul')
(0.021011012587952335, 'tumbal')
(0.021006653946663106, 'paramed')
(0.020997715311805224, 'serran')
(0.02098000110782897, 'rod')
(0.020971229827249208, 'orleans')
(0.020957770772419615, 'plante')
(0.02094087392534506, 'actos')
(0.020918169201654083, 'samuel')
(0.020902628655673612, 'clarifiqu')
(0.020887306627070147, 'terapeut')
(0.020864418014939077, 'hong')
(0.020831484053847448, 'divulg')
(0.020822148594156986, 'dimension')
(0.020818696762641614, 'lineamient')
(0.02080170980726151, 'edific')
(0.020794931942755165, 'trascurr')
(0.020785680214915135, 'rodriguez')
(0.020777354241296037, 'bit')
(0.020776162644848557, 'mexiquens')
(0.02076062027964417, 'muell')
(0.02075739903109549, 'autodetermin')
(0.020749754040821713, 'jiyut')
(0.020748756634158386, 'demoni')
(0.020743654637404324, 'p')
(0.020738085193825133, 'cariñ')
(0.020737207487820857, 'regular')
(0.020731568006412016, 'asist')
(0.020726933469573838, 'propic')
(0.02071316016955512, 'asent')
(0.020699085620437166, 'houston')
(0.020697138972857056, 'voluntad')
(0.020681156698325657, 'deprim')
(0.020668724799617434, 'rasg')
(0.020665610547116957, 'leyritz')
(0.020661740146443466, 'teolog')
(0.020660340127101797, 'irregular')
(0.02065558916546642, 'sabi')
(0.02064986138909749, 'storag')
(0.020646470451953017, 'sofoc')
(0.02064291003781874, 'eufori')
(0.020641956751741193, 'heribert')
(0.020638557334803152, 'desvel')
(0.02062776014166576, 'unvers')
(0.02058960567220054, 'militar')
(0.02058637067903284, 'tribunal')
(0.020586358096559308, 'eswtad')
(0.020579865391556533, 'miembr')
(0.020575972317492672, 'certidumbr')
(0.020538439255230176, 'embat')
(0.020535641630200534, 'avispon')
(0.020534705428495913, 'deposit')
(0.020511123532920273, 'jimenez')
(0.020501372146597408, 'rechifl')
(0.020499752026095577, 'induj')
(0.020499477120902776, 'leyend')
(0.020472833599321245, 'hemisferi')
(0.020412776890843403, 'fly')
(0.020412627536197814, 'irrepet')
(0.020398640485133304, 'mar')
(0.020393043545024594, 'impec')
(0.020387302653695077, 'contradec')
(0.020383353838700394, 'divis')
(0.020373438575413336, 'soled')
(0.020372095776139392, 'metropolitan')
(0.020370828044115566, 'miseri')
(0.020341077355083847, 'vei')
(0.02032001492251517, 'desenfren')
(0.020305226379755497, 'acid')
(0.020301597230282555, 'salubr')
(0.02028902168907635, 'vatican')
(0.02028669186986222, 'domin')
(0.02027453047275391, 'estabiliz')
(0.02027132108455485, 'arroj')
(0.020270470220115598, 'usen')
(0.02025393536194429, 'qdo')
(0.020252297381711543, 'boletin')
(0.020246730181146054, 'liderazg')
(0.020241030538345865, 'capacit')
(0.0202262136106973, 'intromision')
(0.02021445257852567, 'seguidor')
(0.020211145794158912, 'estas')
(0.020204555199775116, 'descentraliz')
(0.020198092256245675, 'soborn')
(0.02018314007266576, 'reaccion')
(0.020179187261086636, 'frisc')
(0.020151900414711085, 'version')
(0.020139778586020507, 'pertenecient')
(0.020126700938146037, 'provincian')
(0.020089881232227547, 'perl')
(0.020065229331878504, 'yucatan')
(0.020064957555934057, 'belliard')
(0.02003506166633492, 'trab')
(0.02003130649915078, 'occidemntal')
(0.02002775505020866, 'von')
(0.020017145576265206, 'guard')
(0.01998770610536068, 'play')
(0.019984529631178066, 'messm')
(0.019983483404571484, 'xavi')
(0.01996837992212222, 'servic')
(0.01994778401865235, 'quizas')
(0.019932947662392453, 'nuez')
(0.0199296926794498, 'alzheim')
